time,valence,arousal
63600,5.0,5.0
63650,5.0,5.0
63700,5.0,5.0
63750,5.0,5.0
63800,5.0,5.0
63850,5.0,5.0
63900,5.0,5.0
63950,5.0,5.0
64000,5.0,5.0
64050,5.0,5.0
64100,5.0,5.0
64150,5.0,5.0
64200,5.0,5.0
64250,5.0,5.0
64300,5.0,5.0
64350,5.0,5.0
64400,5.0,5.0
64450,5.0,5.0
64500,5.0,5.0
64550,5.0,5.0
64600,5.0,5.0
64650,5.0,5.0
64700,5.0,5.0
64750,5.0,5.0
64800,5.0,5.0
64850,5.0,5.0
64900,5.0,5.0
64950,5.0,5.0
65000,5.0,5.0
65050,5.0,5.0
65100,5.0,5.0
65150,5.0,5.0
65200,5.0,5.0
65250,5.0,5.0
65300,5.0,5.0
65350,5.0,5.0
65400,5.0,5.0
65450,5.0,5.0
65500,5.0,5.0
65550,5.0,5.0
65600,5.0,5.0
65650,5.0,5.0
65700,5.0,5.0
65750,5.0,5.0
65800,5.0,5.0
65850,5.0,5.0
65900,5.0,5.0
65950,5.0,5.0
66000,5.0,5.0
66050,5.0,5.0
66100,5.0,5.0
66150,5.0,5.0
66200,5.0,5.0
66250,5.0,5.0
66300,5.0,5.0
66350,5.0,5.0
66400,5.0,5.0
66450,5.0,5.0
66500,5.0,5.0
66550,5.0,5.0
66600,5.0,5.0
66650,5.0,5.0
66700,5.0,5.0
66750,5.0,5.0
66800,5.0,5.0
66850,5.0,5.0
66900,5.0,5.0
66950,5.0,5.0
67000,5.0,5.0
67050,5.0,5.0
67100,5.0,5.0
67150,5.0,5.0
67200,5.0,5.0
67250,5.0,5.0
67300,5.0,5.0
67350,5.0,5.0
67400,5.0,5.0
67450,5.0,5.0
67500,5.0,5.0
67550,5.0,5.0
67600,5.0,5.0
67650,5.0,5.0
67700,5.0,5.0
67750,5.0,5.0
67800,5.0,5.0
67850,5.0,5.0
67900,5.0,5.0
67950,5.0,5.0
68000,5.0,5.0
68050,5.0,5.0
68100,5.0,5.0
68150,5.0,5.0
68200,5.0,5.0
68250,5.0,5.0
68300,5.0,5.0
68350,5.0,5.0
68400,5.0,5.0
68450,5.0,5.0
68500,5.0,5.0
68550,5.0,5.0
68600,5.0,5.0
68650,5.0,5.0
68700,5.0,5.0
68750,5.0,5.0
68800,5.0,5.0
68850,5.0,5.0
68900,5.0,5.0
68950,5.0,5.0
69000,5.0,5.0
69050,5.0,5.0
69100,5.0,5.0
69150,5.0,5.0
69200,5.0,5.0
69250,5.0,5.0
69300,5.0,5.0
69350,5.0,5.0
69400,5.0,5.0
69450,5.0,5.0
69500,5.0,5.0
69550,5.0,5.0
69600,5.0,5.0
69650,5.0,5.0
69700,5.0,5.0
69750,5.0,5.0
69800,5.0,5.0
69850,5.0,5.0
69900,5.0,5.0
69950,5.0,5.0
70000,5.0,5.0
70050,5.0,5.0
70100,5.0,5.0
70150,5.0,5.0
70200,5.0,5.0
70250,5.0,5.0
70300,5.0,5.0
70350,5.0,5.0
70400,5.0,5.0
70450,5.0,5.0
70500,5.0,5.0
70550,5.0,5.0
70600,5.0,5.0
70650,5.0,5.0
70700,5.0,5.0
70750,5.0,5.0
70800,5.0,5.0
70850,5.0,5.0
70900,5.0,5.0
70950,5.0,5.0
71000,5.0,5.0
71050,5.0,5.0
71100,5.0,5.0
71150,5.0,5.0
71200,5.0,5.0
71250,5.0,5.0
71300,5.0,5.0
71350,5.0,5.0
71400,5.0,5.0
71450,5.0,5.0
71500,5.0,5.0
71550,5.0,5.0
71600,5.0,5.0
71650,5.0,5.0
71700,5.0,5.0
71750,5.0,5.0
71800,5.0,5.0
71850,5.0,5.0
71900,5.0,5.0
71950,5.0,5.0
72000,5.0,5.0
72050,5.0,5.0
72100,5.0,5.0
72150,5.0,5.0
72200,5.0,5.0
72250,5.0,5.0
72300,5.0,5.0
72350,5.0,5.0
72400,5.0,5.0
72450,5.0,5.0
72500,5.0,5.0
72550,5.0,5.0
72600,5.0,5.0
72650,5.0,5.0
72700,5.0,5.0
72750,5.0,5.0
72800,5.0,5.0
72850,5.0,5.0
72900,5.0,5.0
72950,5.0,5.0
73000,5.0,5.0
73050,5.0,5.0
73100,5.0,5.0
73150,5.0,5.0
73200,5.0,5.0
73250,5.0,5.0
73300,5.0,5.0
73350,5.0,5.0
73400,5.0,5.0
73450,5.0,5.0
73500,5.0,5.0
73550,5.0,5.0
73600,5.0,5.0
73650,5.0,5.0
73700,5.0,5.0
73750,5.0,5.0
73800,5.0,5.0
73850,5.0,5.0
73900,5.0,5.0
73950,5.0,5.0
74000,5.0,5.0
74050,5.0,5.0
74100,5.0,5.0
74150,5.0,5.0
74200,5.0,5.0
74250,5.0,5.0
74300,5.0,5.0
74350,5.0,5.0
74400,5.0,5.0
74450,5.0,5.0
74500,5.0,5.0
74550,5.0,5.0
74600,5.0,5.0
74650,5.0,5.0
74700,5.0,5.0
74750,5.0,5.0
74800,5.0,5.0
74850,5.0,5.0
74900,5.0,5.0
74950,5.0,5.0
75000,5.0,5.0
75050,5.0,5.0
75100,5.0,5.0
75150,5.0,5.0
75200,5.0,5.0
75250,5.0,5.0
75300,5.0,5.0
75350,5.0,5.0
75400,5.0,5.0
75450,5.0,5.0
75500,5.0,5.0
75550,5.0,5.0
75600,5.0,5.0
75650,5.0,5.0
75700,5.0,5.0
75750,5.0,5.0
75800,5.0,5.0
75850,5.0,5.0
75900,5.0,5.0
75950,5.0,5.0
76000,5.0,5.0
76050,5.0,5.0
76100,5.0,5.0
76150,5.0,5.0
76200,5.0,5.0
76250,5.0,5.0
76300,5.0,5.0
76350,5.0,5.0
76400,5.0,5.0
76450,5.0,5.0
76500,5.0,5.0
76550,5.0,5.0
76600,5.0,5.0
76650,5.015,5.0
76700,5.05,5.0
76750,5.079,5.0
76800,5.124,5.0
76850,5.18,5.0
76900,5.228,5.0
76950,5.257,5.0
77000,5.268,5.0
77050,5.269,5.0
77100,5.269,5.0
77150,5.269,5.0
77200,5.275,5.0
77250,5.296,5.014
77300,5.318,5.016
77350,5.335,5.015
77400,5.338,5.015
77450,5.342,5.015
77500,5.343,5.015
77550,5.343,5.015
77600,5.343,5.015
77650,5.343,5.015
77700,5.343,5.015
77750,5.343,5.015
77800,5.343,5.015
77850,5.343,5.009
77900,5.343,5.008
77950,5.343,5.008
78000,5.343,5.008
78050,5.343,5.008
78100,5.343,5.007
78150,5.343,5.007
78200,5.343,5.007
78250,5.343,5.007
78300,5.343,5.007
78350,5.343,5.007
78400,5.343,5.007
78450,5.343,5.007
78500,5.343,5.005
78550,5.343,5.004
78600,5.343,5.004
78650,5.343,5.004
78700,5.343,5.004
78750,5.343,5.004
78800,5.343,5.004
78850,5.343,5.004
78900,5.343,5.004
78950,5.343,5.004
79000,5.343,5.004
79050,5.343,5.004
79100,5.343,5.004
79150,5.343,5.004
79200,5.343,5.004
79250,5.343,5.004
79300,5.343,5.004
79350,5.343,5.004
79400,5.343,5.004
79450,5.341,5.004
79500,5.34,5.004
79550,5.339,5.004
79600,5.337,5.004
79650,5.336,5.004
79700,5.334,5.004
79750,5.332,5.004
79800,5.332,5.004
79850,5.332,5.004
79900,5.332,5.004
79950,5.332,5.004
80000,5.328,5.004
80050,5.326,5.004
80100,5.326,5.004
80150,5.326,5.004
80200,5.325,5.004
80250,5.324,5.006
80300,5.322,5.007
80350,5.321,5.008
80400,5.32,5.01
80450,5.319,5.011
80500,5.319,5.011
80550,5.316,5.012
80600,5.316,5.015
80650,5.316,5.016
80700,5.314,5.016
80750,5.312,5.016
80800,5.31,5.018
80850,5.307,5.019
80900,5.304,5.02
80950,5.3,5.021
81000,5.299,5.021
81050,5.299,5.023
81100,5.299,5.024
81150,5.297,5.024
81200,5.297,5.025
81250,5.297,5.026
81300,5.297,5.027
81350,5.296,5.027
81400,5.295,5.028
81450,5.295,5.029
81500,5.291,5.029
81550,5.291,5.03
81600,5.291,5.03
81650,5.291,5.03
81700,5.291,5.03
81750,5.291,5.03
81800,5.291,5.03
81850,5.289,5.03
81900,5.288,5.03
81950,5.288,5.03
82000,5.288,5.03
82050,5.288,5.03
82100,5.288,5.03
82150,5.288,5.03
82200,5.288,5.031
82250,5.288,5.032
82300,5.288,5.032
82350,5.288,5.032
82400,5.288,5.032
82450,5.288,5.032
82500,5.288,5.032
82550,5.287,5.032
82600,5.286,5.032
82650,5.286,5.032
82700,5.286,5.032
82750,5.286,5.032
82800,5.286,5.032
82850,5.286,5.032
82900,5.286,5.033
82950,5.286,5.033
83000,5.286,5.033
83050,5.286,5.033
83100,5.286,5.033
83150,5.286,5.033
83200,5.283,5.007
83250,5.282,5.0
83300,5.279,5.0
83350,5.278,5.0
83400,5.278,5.0
83450,5.277,5.0
83500,5.276,5.0
83550,5.273,5.0
83600,5.272,5.0
83650,5.272,5.0
83700,5.272,5.0
83750,5.27,5.0
83800,5.269,5.0
83850,5.269,5.0
83900,5.269,5.0
83950,5.262,5.0
84000,5.26,5.0
84050,5.26,5.0
84100,5.26,5.0
84150,5.26,5.0
84200,5.26,5.0
84250,5.26,5.0
84300,5.254,5.0
84350,5.253,5.0
84400,5.25,5.0
84450,5.249,5.0
84500,5.249,5.0
84550,5.244,5.0
84600,5.241,5.0
84650,5.24,5.0
84700,5.24,5.0
84750,5.24,5.0
84800,5.24,5.0
84850,5.24,5.0
84900,5.24,5.0
84950,5.24,5.0
85000,5.24,5.0
85050,5.24,5.0
85100,5.24,5.0
85150,5.24,5.0
85200,5.24,5.0
85250,5.24,5.0
85300,5.24,5.0
85350,5.24,5.0
85400,5.24,5.0
85450,5.24,5.0
85500,5.24,5.0
85550,5.24,5.0
85600,5.24,5.0
85650,5.24,5.0
85700,5.24,5.0
85750,5.24,5.0
85800,5.24,5.0
85850,5.24,5.0
85900,5.24,5.0
85950,5.24,5.0
86000,5.24,5.0
86050,5.24,5.0
86100,5.24,5.0
86150,5.24,5.0
86200,5.24,5.0
86250,5.24,5.0
86300,5.24,5.0
86350,5.24,5.0
86400,5.24,5.0
86450,5.24,5.0
86500,5.24,5.0
86550,5.24,5.0
86600,5.24,5.0
86650,5.24,5.0
86700,5.24,5.0
86750,5.24,5.0
86800,5.24,5.0
86850,5.24,5.0
86900,5.24,5.0
86950,5.24,5.0
87000,5.24,5.0
87050,5.24,5.0
87100,5.24,5.0
87150,5.24,5.0
87200,5.24,5.0
87250,5.24,5.0
87300,5.24,5.0
87350,5.24,5.0
87400,5.24,5.0
87450,5.256,5.0
87500,5.294,5.032
87550,5.329,5.041
87600,5.364,5.041
87650,5.401,5.041
87700,5.443,5.041
87750,5.469,5.041
87800,5.477,5.041
87850,5.48,5.041
87900,5.482,5.04
87950,5.488,5.034
88000,5.503,5.027
88050,5.533,5.025
88100,5.589,5.025
88150,5.643,5.025
88200,5.66,5.025
88250,5.662,5.025
88300,5.662,5.025
88350,5.662,5.025
88400,5.662,5.025
88450,5.662,5.025
88500,5.665,5.015
88550,5.666,5.006
88600,5.666,5.005
88650,5.667,5.005
88700,5.671,5.005
88750,5.677,5.009
88800,5.685,5.028
88850,5.689,5.034
88900,5.699,5.04
88950,5.707,5.043
89000,5.708,5.043
89050,5.708,5.043
89100,5.708,5.043
89150,5.715,5.043
89200,5.72,5.043
89250,5.723,5.043
89300,5.728,5.043
89350,5.734,5.043
89400,5.742,5.043
89450,5.751,5.043
89500,5.759,5.043
89550,5.765,5.043
89600,5.772,5.043
89650,5.779,5.043
89700,5.789,5.043
89750,5.8,5.043
89800,5.808,5.043
89850,5.81,5.043
89900,5.812,5.043
89950,5.813,5.043
90000,5.813,5.043
90050,5.813,5.043
90100,5.813,5.049
90150,5.813,5.056
90200,5.815,5.057
90250,5.816,5.057
90300,5.816,5.063
90350,5.816,5.065
90400,5.816,5.065
90450,5.816,5.065
90500,5.816,5.065
90550,5.816,5.065
90600,5.816,5.065
90650,5.816,5.065
90700,5.816,5.065
90750,5.816,5.065
90800,5.816,5.065
90850,5.816,5.065
90900,5.816,5.065
90950,5.816,5.065
91000,5.816,5.065
91050,5.816,5.067
91100,5.816,5.067
91150,5.816,5.067
91200,5.816,5.067
91250,5.816,5.068
91300,5.816,5.073
91350,5.816,5.078
91400,5.816,5.082
91450,5.816,5.087
91500,5.816,5.093
91550,5.816,5.095
91600,5.816,5.097
91650,5.816,5.098
91700,5.816,5.098
91750,5.816,5.098
91800,5.816,5.098
91850,5.816,5.098
91900,5.816,5.098
91950,5.816,5.098
92000,5.816,5.098
92050,5.816,5.098
92100,5.816,5.098
92150,5.816,5.098
92200,5.816,5.098
92250,5.816,5.098
92300,5.816,5.098
92350,5.816,5.098
92400,5.816,5.098
92450,5.816,5.098
92500,5.816,5.098
92550,5.816,5.098
92600,5.816,5.098
92650,5.816,5.098
92700,5.816,5.098
92750,5.816,5.098
92800,5.816,5.098
92850,5.816,5.098
92900,5.816,5.098
92950,5.816,5.098
93000,5.816,5.098
93050,5.816,5.098
93100,5.816,5.098
93150,5.816,5.098
93200,5.816,5.098
93250,5.816,5.098
93300,5.816,5.098
93350,5.816,5.098
93400,5.816,5.098
93450,5.816,5.098
93500,5.816,5.098
93550,5.816,5.098
93600,5.816,5.098
93650,5.816,5.098
93700,5.816,5.098
93750,5.816,5.098
93800,5.816,5.098
93850,5.816,5.098
93900,5.816,5.098
93950,5.816,5.098
94000,5.816,5.098
94050,5.816,5.098
94100,5.816,5.098
94150,5.816,5.098
94200,5.816,5.098
94250,5.816,5.098
94300,5.816,5.098
94350,5.816,5.098
94400,5.816,5.098
94450,5.816,5.098
94500,5.816,5.098
94550,5.816,5.098
94600,5.816,5.098
94650,5.816,5.098
94700,5.816,5.098
94750,5.816,5.098
94800,5.816,5.098
94850,5.816,5.098
94900,5.816,5.098
94950,5.816,5.098
95000,5.816,5.098
95050,5.816,5.098
95100,5.816,5.098
95150,5.816,5.098
95200,5.816,5.098
95250,5.816,5.098
95300,5.816,5.098
95350,5.816,5.098
95400,5.816,5.098
95450,5.816,5.098
95500,5.816,5.098
95550,5.816,5.098
95600,5.816,5.098
95650,5.816,5.098
95700,5.816,5.098
95750,5.816,5.098
95800,5.816,5.098
95850,5.816,5.098
95900,5.816,5.098
95950,5.816,5.098
96000,5.816,5.098
96050,5.816,5.098
96100,5.816,5.098
96150,5.816,5.098
96200,5.816,5.098
96250,5.816,5.098
96300,5.816,5.098
96350,5.816,5.098
96400,5.816,5.098
96450,5.816,5.098
96500,5.816,5.098
96550,5.816,5.098
96600,5.816,5.098
96650,5.816,5.098
96700,5.816,5.098
96750,5.816,5.098
96800,5.816,5.098
96850,5.816,5.098
96900,5.816,5.098
96950,5.816,5.098
97000,5.816,5.1
97050,5.816,5.104
97100,5.816,5.106
97150,5.816,5.114
97200,5.816,5.117
97250,5.816,5.12
97300,5.816,5.126
97350,5.816,5.127
97400,5.816,5.128
97450,5.815,5.128
97500,5.815,5.128
97550,5.815,5.128
97600,5.815,5.128
97650,5.815,5.13
97700,5.815,5.13
97750,5.815,5.134
97800,5.815,5.137
97850,5.815,5.138
97900,5.815,5.138
97950,5.815,5.138
98000,5.815,5.141
98050,5.815,5.142
98100,5.815,5.142
98150,5.815,5.142
98200,5.815,5.142
98250,5.815,5.142
98300,5.815,5.142
98350,5.815,5.142
98400,5.815,5.142
98450,5.815,5.142
98500,5.815,5.142
98550,5.815,5.142
98600,5.815,5.142
98650,5.815,5.142
98700,5.815,5.142
98750,5.815,5.142
98800,5.815,5.142
98850,5.815,5.142
98900,5.815,5.142
98950,5.815,5.142
99000,5.815,5.142
99050,5.815,5.142
99100,5.815,5.142
99150,5.815,5.142
99200,5.815,5.142
99250,5.815,5.142
99300,5.815,5.142
99350,5.815,5.142
99400,5.815,5.142
99450,5.815,5.142
99500,5.815,5.142
99550,5.815,5.142
99600,5.815,5.142
99650,5.815,5.142
99700,5.815,5.142
99750,5.815,5.142
99800,5.815,5.142
99850,5.815,5.142
99900,5.815,5.142
99950,5.815,5.142
100000,5.815,5.142
100050,5.815,5.142
100100,5.815,5.142
100150,5.815,5.142
100200,5.815,5.142
100250,5.815,5.142
100300,5.815,5.142
100350,5.815,5.142
100400,5.815,5.142
100450,5.815,5.142
100500,5.815,5.142
100550,5.815,5.142
100600,5.815,5.142
100650,5.815,5.142
100700,5.815,5.142
100750,5.815,5.142
100800,5.815,5.142
100850,5.815,5.142
100900,5.815,5.142
100950,5.815,5.142
101000,5.815,5.142
101050,5.815,5.142
101100,5.815,5.142
101150,5.815,5.142
101200,5.815,5.142
101250,5.815,5.142
101300,5.815,5.142
101350,5.815,5.142
101400,5.815,5.142
101450,5.815,5.142
101500,5.815,5.142
101550,5.815,5.142
101600,5.815,5.142
101650,5.815,5.142
101700,5.815,5.142
101750,5.815,5.142
101800,5.815,5.142
101850,5.815,5.142
101900,5.815,5.142
101950,5.815,5.142
102000,5.815,5.142
102050,5.815,5.142
102100,5.815,5.142
102150,5.815,5.142
102200,5.815,5.142
102250,5.815,5.142
102300,5.815,5.142
102350,5.815,5.142
102400,5.815,5.142
102450,5.815,5.146
102500,5.815,5.148
102550,5.815,5.148
102600,5.815,5.148
102650,5.815,5.148
102700,5.815,5.148
102750,5.815,5.148
102800,5.815,5.148
102850,5.815,5.148
102900,5.815,5.148
102950,5.815,5.148
103000,5.815,5.148
103050,5.815,5.148
103100,5.815,5.148
103150,5.815,5.148
103200,5.815,5.148
103250,5.815,5.148
103300,5.815,5.148
103350,5.815,5.148
103400,5.815,5.148
103450,5.815,5.148
103500,5.815,5.148
103550,5.815,5.148
103600,5.815,5.148
103650,5.815,5.148
103700,5.815,5.148
103750,5.815,5.148
103800,5.815,5.148
103850,5.815,5.148
103900,5.815,5.148
103950,5.815,5.148
104000,5.815,5.148
104050,5.815,5.148
104100,5.815,5.148
104150,5.815,5.148
104200,5.815,5.148
104250,5.815,5.148
104300,5.815,5.148
104350,5.815,5.148
104400,5.815,5.148
104450,5.815,5.148
104500,5.815,5.148
104550,5.815,5.148
104600,5.815,5.148
104650,5.815,5.148
104700,5.815,5.148
104750,5.815,5.148
104800,5.815,5.148
104850,5.815,5.148
104900,5.815,5.148
104950,5.815,5.148
105000,5.815,5.148
105050,5.815,5.148
105100,5.815,5.148
105150,5.815,5.148
105200,5.815,5.148
105250,5.815,5.148
105300,5.815,5.148
105350,5.815,5.148
105400,5.815,5.148
105450,5.815,5.148
105500,5.815,5.148
105550,5.815,5.148
105600,5.815,5.148
105650,5.815,5.148
105700,5.815,5.148
105750,5.815,5.148
105800,5.815,5.148
105850,5.815,5.148
105900,5.815,5.148
105950,5.815,5.148
106000,5.815,5.148
106050,5.815,5.148
106100,5.815,5.15
106150,5.815,5.151
106200,5.815,5.151
106250,5.815,5.151
106300,5.815,5.151
106350,5.815,5.151
106400,5.815,5.151
106450,5.815,5.152
106500,5.815,5.152
106550,5.815,5.154
106600,5.815,5.156
106650,5.815,5.158
106700,5.815,5.158
106750,5.815,5.158
106800,5.815,5.159
106850,5.815,5.159
106900,5.815,5.159
106950,5.815,5.159
107000,5.815,5.159
107050,5.815,5.159
107100,5.815,5.159
107150,5.815,5.159
107200,5.815,5.159
107250,5.815,5.159
107300,5.815,5.159
107350,5.815,5.159
107400,5.815,5.159
107450,5.815,5.159
107500,5.815,5.159
107550,5.815,5.159
107600,5.815,5.159
107650,5.815,5.159
107700,5.815,5.159
107750,5.815,5.159
107800,5.815,5.159
107850,5.815,5.159
107900,5.815,5.159
107950,5.815,5.159
108000,5.815,5.159
108050,5.815,5.159
108100,5.815,5.159
108150,5.815,5.159
108200,5.815,5.159
108250,5.815,5.159
108300,5.815,5.159
108350,5.815,5.159
108400,5.815,5.159
108450,5.815,5.159
108500,5.815,5.159
108550,5.815,5.159
108600,5.815,5.159
108650,5.815,5.159
108700,5.815,5.159
108750,5.815,5.159
108800,5.815,5.159
108850,5.815,5.159
108900,5.815,5.159
108950,5.815,5.159
109000,5.815,5.159
109050,5.815,5.159
109100,5.815,5.159
109150,5.815,5.159
109200,5.815,5.159
109250,5.815,5.159
109300,5.815,5.159
109350,5.815,5.159
109400,5.815,5.159
109450,5.815,5.159
109500,5.815,5.161
109550,5.815,5.162
109600,5.815,5.162
109650,5.815,5.162
109700,5.815,5.162
109750,5.815,5.162
109800,5.815,5.162
109850,5.815,5.163
109900,5.815,5.163
109950,5.815,5.163
110000,5.815,5.165
110050,5.815,5.165
110100,5.815,5.166
110150,5.815,5.166
110200,5.815,5.166
110250,5.815,5.166
110300,5.815,5.166
110350,5.815,5.166
110400,5.815,5.166
110450,5.815,5.166
110500,5.815,5.166
110550,5.815,5.166
110600,5.815,5.166
110650,5.815,5.166
110700,5.815,5.167
110750,5.815,5.167
110800,5.815,5.167
110850,5.815,5.167
110900,5.815,5.167
110950,5.815,5.167
111000,5.815,5.167
111050,5.815,5.167
111100,5.815,5.167
111150,5.815,5.167
111200,5.815,5.167
111250,5.815,5.167
111300,5.815,5.167
111350,5.815,5.167
111400,5.815,5.167
111450,5.815,5.167
111500,5.815,5.167
111550,5.815,5.167
111600,5.815,5.167
111650,5.815,5.167
111700,5.815,5.167
111750,5.815,5.167
111800,5.815,5.167
111850,5.815,5.167
111900,5.815,5.167
111950,5.815,5.167
112000,5.815,5.169
112050,5.815,5.17
112100,5.815,5.17
112150,5.815,5.17
112200,5.815,5.17
112250,5.815,5.17
112300,5.815,5.17
112350,5.815,5.171
112400,5.815,5.172
112450,5.815,5.172
112500,5.815,5.172
112550,5.815,5.172
112600,5.815,5.174
112650,5.815,5.175
112700,5.815,5.175
112750,5.815,5.175
112800,5.815,5.175
112850,5.815,5.175
112900,5.815,5.175
112950,5.815,5.175
113000,5.815,5.175
113050,5.815,5.175
113100,5.815,5.175
113150,5.815,5.175
113200,5.815,5.175
113250,5.815,5.175
113300,5.815,5.175
113350,5.815,5.175
113400,5.815,5.178
113450,5.815,5.178
113500,5.815,5.178
113550,5.815,5.178
113600,5.815,5.178
113650,5.815,5.178
113700,5.815,5.178
113750,5.815,5.178
113800,5.815,5.178
113850,5.815,5.178
113900,5.815,5.178
113950,5.815,5.178
114000,5.815,5.178
114050,5.815,5.178
114100,5.815,5.178
114150,5.815,5.178
114200,5.815,5.178
114250,5.815,5.178
114300,5.815,5.178
114350,5.815,5.178
114400,5.815,5.178
114450,5.815,5.178
114500,5.815,5.178
114550,5.815,5.178
114600,5.815,5.178
114650,5.815,5.178
114700,5.815,5.178
114750,5.815,5.178
114800,5.815,5.178
114850,5.815,5.178
114900,5.815,5.178
114950,5.815,5.178
115000,5.815,5.178
115050,5.815,5.178
115100,5.815,5.178
115150,5.815,5.178
115200,5.815,5.178
115250,5.815,5.178
115300,5.815,5.178
115350,5.815,5.178
115400,5.815,5.178
115450,5.815,5.178
115500,5.815,5.178
115550,5.815,5.178
115600,5.815,5.178
115650,5.815,5.178
115700,5.815,5.178
115750,5.815,5.178
115800,5.815,5.178
115850,5.815,5.178
115900,5.815,5.178
115950,5.815,5.178
116000,5.815,5.178
116050,5.815,5.178
116100,5.815,5.178
116150,5.815,5.18
116200,5.815,5.18
116250,5.815,5.181
116300,5.815,5.181
116350,5.815,5.181
116400,5.815,5.181
116450,5.815,5.182
116500,5.815,5.183
116550,5.815,5.183
116600,5.815,5.183
116650,5.815,5.183
116700,5.815,5.183
116750,5.815,5.183
116800,5.815,5.183
116850,5.815,5.183
116900,5.815,5.183
116950,5.815,5.183
117000,5.815,5.187
117050,5.815,5.188
117100,5.815,5.188
117150,5.815,5.188
117200,5.815,5.188
117250,5.815,5.188
117300,5.815,5.188
117350,5.815,5.188
117400,5.815,5.188
117450,5.815,5.188
117500,5.815,5.188
117550,5.815,5.188
117600,5.815,5.188
117650,5.815,5.19
117700,5.815,5.19
117750,5.815,5.19
117800,5.815,5.19
117850,5.815,5.19
117900,5.815,5.19
117950,5.815,5.19
118000,5.815,5.19
118050,5.815,5.19
118100,5.815,5.19
118150,5.815,5.19
118200,5.815,5.19
118250,5.815,5.19
118300,5.815,5.19
118350,5.815,5.19
118400,5.815,5.19
118450,5.815,5.19
118500,5.815,5.19
118550,5.815,5.19
118600,5.815,5.19
118650,5.815,5.19
118700,5.815,5.19
118750,5.815,5.19
118800,5.815,5.19
118850,5.815,5.19
118900,5.815,5.19
118950,5.815,5.192
119000,5.815,5.192
119050,5.815,5.192
119100,5.815,5.193
119150,5.815,5.193
119200,5.815,5.194
119250,5.815,5.196
119300,5.815,5.196
119350,5.815,5.196
119400,5.815,5.196
119450,5.815,5.196
119500,5.815,5.196
119550,5.815,5.196
119600,5.815,5.198
119650,5.815,5.199
119700,5.815,5.2
119750,5.815,5.202
119800,5.815,5.202
119850,5.815,5.204
119900,5.815,5.205
119950,5.815,5.205
120000,5.815,5.206
120050,5.815,5.206
120100,5.815,5.207
120150,5.815,5.208
120200,5.815,5.208
120250,5.815,5.21
120300,5.815,5.21
120350,5.815,5.21
120400,5.815,5.211
120450,5.815,5.211
120500,5.815,5.212
120550,5.815,5.213
120600,5.815,5.213
120650,5.815,5.213
120700,5.815,5.215
120750,5.815,5.216
120800,5.815,5.216
120850,5.815,5.216
120900,5.815,5.216
120950,5.815,5.216
121000,5.815,5.216
121050,5.815,5.216
121100,5.815,5.216
121150,5.815,5.216
121200,5.815,5.216
121250,5.815,5.216
121300,5.815,5.216
121350,5.815,5.216
121400,5.815,5.216
121450,5.815,5.216
121500,5.815,5.216
121550,5.815,5.216
121600,5.815,5.216
121650,5.815,5.216
121700,5.815,5.216
121750,5.815,5.216
121800,5.815,5.216
121850,5.815,5.216
121900,5.815,5.216
121950,5.815,5.216
122000,5.815,5.216
122050,5.815,5.216
122100,5.815,5.216
122150,5.815,5.216
122200,5.815,5.216
122250,5.815,5.216
122300,5.815,5.216
122350,5.815,5.216
122400,5.813,5.216
122450,5.811,5.216
122500,5.81,5.216
122550,5.809,5.216
122600,5.809,5.216
122650,5.809,5.216
122700,5.809,5.218
122750,5.809,5.218
122800,5.809,5.218
122850,5.809,5.218
122900,5.809,5.22
122950,5.809,5.22
123000,5.809,5.22
123050,5.809,5.22
123100,5.809,5.22
123150,5.809,5.22
123200,5.809,5.22
123250,5.809,5.22
123300,5.809,5.22
123350,5.809,5.22
123400,5.809,5.22
123450,5.809,5.22
123500,5.809,5.221
123550,5.809,5.221
123600,5.809,5.221
123650,5.809,5.221
123700,5.809,5.221
123750,5.809,5.221
123800,5.809,5.221
123850,5.809,5.221
123900,5.809,5.221
123950,5.809,5.222
124000,5.809,5.223
124050,5.809,5.223
124100,5.809,5.223
124150,5.809,5.223
124200,5.809,5.223
124250,5.809,5.224
124300,5.809,5.224
124350,5.809,5.224
124400,5.809,5.226
124450,5.809,5.227
124500,5.809,5.227
124550,5.809,5.227
124600,5.809,5.227
124650,5.809,5.227
124700,5.809,5.227
124750,5.809,5.227
124800,5.809,5.227
124850,5.809,5.227
124900,5.809,5.228
124950,5.809,5.229
125000,5.809,5.229
125050,5.809,5.229
125100,5.808,5.229
125150,5.808,5.229
125200,5.808,5.229
125250,5.807,5.229
125300,5.807,5.229
125350,5.807,5.229
125400,5.807,5.229
125450,5.807,5.23
125500,5.807,5.231
125550,5.807,5.233
125600,5.807,5.234
125650,5.807,5.234
125700,5.807,5.234
125750,5.807,5.234
125800,5.807,5.234
125850,5.807,5.234
125900,5.807,5.234
125950,5.807,5.234
126000,5.807,5.234
126050,5.807,5.234
126100,5.807,5.234
126150,5.807,5.234
126200,5.807,5.234
126250,5.807,5.234
126300,5.807,5.234
126350,5.807,5.234
126400,5.807,5.234
126450,5.807,5.234
126500,5.807,5.234
126550,5.807,5.234
126600,5.811,5.234
126650,5.82,5.234
126700,5.822,5.228
126750,5.838,5.226
126800,5.862,5.226
126850,5.929,5.218
126900,6.057,5.19
126950,6.125,5.156
127000,6.136,5.148
127050,6.139,5.159
127100,6.14,5.163
